cid,pid,latent_prob_delta_ratio,latent_prob_neg,latent_prob_pos,latent_prob_delta
2478,CAQ07474,0.9747286974649809,0.3042524297506201,0.3120396819530244,0.007787252202404282
2478,AAC83551,0.9747286974649809,0.3042524297506201,0.3120396819530244,0.007787252202404282
2478,2O23_A,0.9747286974649809,0.3042524297506201,0.3120396819530244,0.007787252202404282
2478,P09211,0.9747286974649809,0.3042524297506201,0.3120396819530244,0.007787252202404282
5054,AAB59829,0.9988052642923366,0.6718174805512059,0.672620604644769,0.0008031240935630901
5054,P00918,0.9988052642923366,0.6718174805512059,0.672620604644769,0.0008031240935630901
5054,Q99VQ4,0.9988052642923366,0.6718174805512059,0.672620604644769,0.0008031240935630901
5054,3AQT_A,0.9988052642923366,0.6718174805512059,0.672620604644769,0.0008031240935630901
5054,P07202,0.9988052642923366,0.6718174805512059,0.672620604644769,0.0008031240935630901
5280489,AAB59829,0.9302166392166629,0.6011898785534663,0.5606512879074294,0.04053859064603693
5280489,Q9F4F7,0.9302166392166629,0.6011898785534663,0.5606512879074294,0.04053859064603693
5280489,Q9Y6L6,0.9302166392166629,0.6011898785534663,0.5606512879074294,0.04053859064603693
5280489,2O23_A,0.9302166392166629,0.6011898785534663,0.5606512879074294,0.04053859064603693
5280489,P82980,0.9302166392166629,0.6011898785534663,0.5606512879074294,0.04053859064603693
5280489,P09455,0.9302166392166629,0.6011898785534663,0.5606512879074294,0.04053859064603693
5280489,P98155,0.9302166392166629,0.6011898785534663,0.5606512879074294,0.04053859064603693
5280489,P50120,0.9302166392166629,0.6011898785534663,0.5606512879074294,0.04053859064603693
5280360,AAB59829,0.9701114132884965,0.5659083953788978,0.5492432421712021,0.016665153207695682
5280360,O94956,0.9701114132884965,0.5659083953788978,0.5492432421712021,0.016665153207695682
5280360,Q9F4F7,0.9701114132884965,0.5659083953788978,0.5492432421712021,0.016665153207695682
5280360,1DE9_A,0.9701114132884965,0.5659083953788978,0.5492432421712021,0.016665153207695682
5280360,BAA05005,0.9701114132884965,0.5659083953788978,0.5492432421712021,0.016665153207695682
5280360,P46721,0.9701114132884965,0.5659083953788978,0.5492432421712021,0.016665153207695682
5280360,Q92959,0.9701114132884965,0.5659083953788978,0.5492432421712021,0.016665153207695682
5280360,P35408,0.9701114132884965,0.5659083953788978,0.5492432421712021,0.016665153207695682
5280360,P34995,0.9701114132884965,0.5659083953788978,0.5492432421712021,0.016665153207695682
5280360,P43116,0.9701114132884965,0.5659083953788978,0.5492432421712021,0.016665153207695682
5280360,P43088,0.9701114132884965,0.5659083953788978,0.5492432421712021,0.016665153207695682
3182,AAB59829,0.9124127136211757,0.41702297947363176,0.382029557768074,0.03499342170555775
3182,2ISV_A,0.9124127136211757,0.41702297947363176,0.382029557768074,0.03499342170555775
3182,CAQ07474,0.9124127136211757,0.41702297947363176,0.382029557768074,0.03499342170555775
3182,Q02499,0.9124127136211757,0.41702297947363176,0.382029557768074,0.03499342170555775
3182,AAA51534,0.9124127136211757,0.41702297947363176,0.382029557768074,0.03499342170555775
3182,ABJ55414,0.9124127136211757,0.41702297947363176,0.382029557768074,0.03499342170555775
3182,Q9F4F7,0.9124127136211757,0.41702297947363176,0.382029557768074,0.03499342170555775
3182,CCE37082,0.9124127136211757,0.41702297947363176,0.382029557768074,0.03499342170555775
3182,2A88_A,0.9124127136211757,0.41702297947363176,0.382029557768074,0.03499342170555775
3182,NP_652928,0.9124127136211757,0.41702297947363176,0.382029557768074,0.03499342170555775
3182,CAA97545,0.9124127136211757,0.41702297947363176,0.382029557768074,0.03499342170555775
3182,P9WQ59,0.9124127136211757,0.41702297947363176,0.382029557768074,0.03499342170555775
3182,Q07343,0.9124127136211757,0.41702297947363176,0.382029557768074,0.03499342170555775
3182,3F32_A,0.9124127136211757,0.41702297947363176,0.382029557768074,0.03499342170555775
3182,P29274,0.9124127136211757,0.41702297947363176,0.382029557768074,0.03499342170555775
204,AAB59829,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,P31323,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,O75884,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,AAG29538,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,P52209,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,Q9F4F7,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,Q99VQ4,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,3EVG_A,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,P78417,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,Q15596,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,AAZ82016,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,2QQI_A,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,Q9NPC2,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,Q02936,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,P26447,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,Q9GZU1,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,P57771,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
204,P9WIQ1,0.9702079892166791,0.42182856688944464,0.40944589797881736,0.012382668910627281
667490,AAB59829,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,ACA62796,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,1JY1_A,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,ABN45876,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,O15439,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,O15440,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,Q99VQ4,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,P65502,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,O86157,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,1RA7_A,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,AAN35928,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,3F32_A,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,Q86W47,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,P51580,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,O43868,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,Q14542,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
667490,P68871,0.9663421919782471,0.4829397814537034,0.46695410836148554,0.015985673092217878
3278,AAB59829,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,P9WFX0,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,P08659,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,AAG29538,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,CAA96025,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,CAA84846,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,CAQ07474,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,Q02499,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,EMB09144,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,1QCY_A,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,Q05DJ8,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,Q99VQ4,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,CAC24715,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,NP_652928,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,NP_055369,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,YP_815860,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,O86157,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,P09211,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
3278,Q14376,0.9557861906206141,0.2626943312853254,0.2513308261224082,0.011363505162917176
4055,AAB59829,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,ACA62796,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,P11021,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,BAC78637,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,BAA05005,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,1RA7_A,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,O95372,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,CAA52898,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,3F32_A,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,P38435,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,P00734,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,P00742,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,P16083,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,P00740,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,P04070,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,P08709,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
4055,P42898,0.9561566531701159,0.6320935138804884,0.6049749040310917,0.027118609849396735
6018,AAB59829,0.9250146813418291,0.2572696860669679,0.23867538641833771,0.018594299648630158
6018,P08659,0.9250146813418291,0.2572696860669679,0.23867538641833771,0.018594299648630158
6018,Q99VQ4,0.9250146813418291,0.2572696860669679,0.23867538641833771,0.018594299648630158
6018,NP_988635,0.9250146813418291,0.2572696860669679,0.23867538641833771,0.018594299648630158
6018,ADQ57959,0.9250146813418291,0.2572696860669679,0.23867538641833771,0.018594299648630158
6018,P05177,0.9250146813418291,0.2572696860669679,0.23867538641833771,0.018594299648630158
6018,P9WQ59,0.9250146813418291,0.2572696860669679,0.23867538641833771,0.018594299648630158
6018,O95372,0.9250146813418291,0.2572696860669679,0.23867538641833771,0.018594299648630158
564,AAB59829,0.9775355529772694,0.5271766341333367,0.539153896995974,0.011977262862637339
564,P0AF67,0.9775355529772694,0.5271766341333367,0.539153896995974,0.011977262862637339
564,Q8NCG7,0.9775355529772694,0.5271766341333367,0.539153896995974,0.011977262862637339
564,P52209,0.9775355529772694,0.5271766341333367,0.539153896995974,0.011977262862637339
564,Q9F4F7,0.9775355529772694,0.5271766341333367,0.539153896995974,0.011977262862637339
564,2QQS_A,0.9775355529772694,0.5271766341333367,0.539153896995974,0.011977262862637339
564,1DE9_A,0.9775355529772694,0.5271766341333367,0.539153896995974,0.011977262862637339
564,EDT84149,0.9775355529772694,0.5271766341333367,0.539153896995974,0.011977262862637339
564,CAC24715,0.9775355529772694,0.5271766341333367,0.539153896995974,0.011977262862637339
564,ADQ57959,0.9775355529772694,0.5271766341333367,0.539153896995974,0.011977262862637339
564,O86157,0.9775355529772694,0.5271766341333367,0.539153896995974,0.011977262862637339
564,1C3B_A,0.9775355529772694,0.5271766341333367,0.539153896995974,0.011977262862637339
564,AAN35928,0.9775355529772694,0.5271766341333367,0.539153896995974,0.011977262862637339
564,1CEA_A,0.9775355529772694,0.5271766341333367,0.539153896995974,0.011977262862637339
564,3KIV_A,0.9775355529772694,0.5271766341333367,0.539153896995974,0.011977262862637339
5319,AAB59829,0.9620731678447058,0.31889600160475784,0.30702637514219555,0.011869626462562288
5319,AAG02439,0.9620731678447058,0.31889600160475784,0.30702637514219555,0.011869626462562288
5319,Q02499,0.9620731678447058,0.31889600160475784,0.30702637514219555,0.011869626462562288
5319,YP_815859,0.9620731678447058,0.31889600160475784,0.30702637514219555,0.011869626462562288
5319,2A88_A,0.9620731678447058,0.31889600160475784,0.30702637514219555,0.011869626462562288
5319,1DTQ_A,0.9620731678447058,0.31889600160475784,0.30702637514219555,0.011869626462562288
5319,ABY84639,0.9620731678447058,0.31889600160475784,0.30702637514219555,0.011869626462562288
54677971,AAB59829,0.9824506010895697,0.2433944529149719,0.23916018103137138,0.00423427188360051
54677971,P9WFX0,0.9824506010895697,0.2433944529149719,0.23916018103137138,0.00423427188360051
54677971,CAA97545,0.9824506010895697,0.2433944529149719,0.23916018103137138,0.00423427188360051
54677971,2O23_A,0.9824506010895697,0.2433944529149719,0.23916018103137138,0.00423427188360051
54677971,1C3B_A,0.9824506010895697,0.2433944529149719,0.23916018103137138,0.00423427188360051
54677971,P35354,0.9824506010895697,0.2433944529149719,0.23916018103137138,0.00423427188360051
5593,AAB59829,0.9317262985211605,0.298517080572941,0.2788089867836141,0.01970809378932692
5593,P08659,0.9317262985211605,0.298517080572941,0.2788089867836141,0.01970809378932692
5593,CAQ07474,0.9317262985211605,0.298517080572941,0.2788089867836141,0.01970809378932692
5593,EMB09144,0.9317262985211605,0.298517080572941,0.2788089867836141,0.01970809378932692
5593,Q99VQ4,0.9317262985211605,0.298517080572941,0.2788089867836141,0.01970809378932692
5593,CAC24715,0.9317262985211605,0.298517080572941,0.2788089867836141,0.01970809378932692
5593,1ZHH_B,0.9317262985211605,0.298517080572941,0.2788089867836141,0.01970809378932692
5593,AAZ82016,0.9317262985211605,0.298517080572941,0.2788089867836141,0.01970809378932692
5593,P20309,0.9317262985211605,0.298517080572941,0.2788089867836141,0.01970809378932692
5593,P08173,0.9317262985211605,0.298517080572941,0.2788089867836141,0.01970809378932692
6172,AAB59829,0.9978697863408189,0.38961791247877076,0.39044876682643476,0.0008308543476640007
6172,P9WFX0,0.9978697863408189,0.38961791247877076,0.39044876682643476,0.0008308543476640007
6172,AAA60529,0.9978697863408189,0.38961791247877076,0.39044876682643476,0.0008308543476640007
6172,P22303,0.9978697863408189,0.38961791247877076,0.39044876682643476,0.0008308543476640007
4909,AAB59829,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,P9WFX0,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,AAG02439,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,CAH72619,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,CAA96025,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,YP_815859,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,P08684,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,2A88_A,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,P20813,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,P10632,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,O95372,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,AAN35928,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,P48169,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,P14867,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,P43681,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,P31644,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
4909,Q16445,0.9514150598398659,0.5843933115631251,0.5566739687956657,0.027719342767459465
